,x,y
3389,4.259168918098133,-0.8849077763077737
3390,4.260425680835843,-0.8854751077619695
3391,4.261682443573553,-0.8860409960583788
3392,4.2629392063112626,-0.8866054403592143
3393,4.264195969048973,-0.8871684398288998
3394,4.265452731786682,-0.8877299936340695
3395,4.266709494524392,-0.8882901009435723
3396,4.267966257262102,-0.8888487609284705
3397,4.269223019999811,-0.8894059727620426
3398,4.270479782737521,-0.8899617356197852
3399,4.27173654547523,-0.8905160486794128
3400,4.27299330821294,-0.891068911120861
3401,4.27425007095065,-0.891620322126286
3402,4.275506833688359,-0.8921702808800669
3403,4.276763596426069,-0.8927187865688084
3404,4.278020359163779,-0.8932658383813397
3405,4.2792771219014885,-0.8938114355087166
3406,4.2805338846391985,-0.894355577144225
3407,4.281790647376908,-0.8948982624833789
3408,4.283047410114618,-0.8954394907239247
3409,4.284304172852328,-0.8959792610658404
3410,4.285560935590037,-0.8965175727113377
3411,4.286817698327747,-0.8970544248648648
3412,4.288074461065457,-0.8975898167331048
3413,4.289331223803166,-0.8981237475249793
3414,4.290587986540876,-0.8986562164516497
3415,4.291844749278585,-0.8991872227265166
3416,4.293101512016295,-0.8997167655652242
3417,4.294358274754005,-0.9002448441856583
3418,4.295615037491714,-0.9007714578079495
3419,4.296871800229424,-0.9012966056544753
3420,4.2981285629671335,-0.9018202869498586
3421,4.2993853257048436,-0.9023425009209727
3422,4.300642088442554,-0.9028632467969389
3423,4.301898851180263,-0.9033825238091301
3424,4.303155613917973,-0.9039003311911724
3425,4.304412376655683,-0.9044166681789446
3426,4.305669139393392,-0.90493153401058
3427,4.306925902131102,-0.9054449279264699
3428,4.308182664868811,-0.9059568491692611
3429,4.309439427606521,-0.9064672969838607
3430,4.310696190344231,-0.9069762706174351
3431,4.31195295308194,-0.9074837693194117
3432,4.31320971581965,-0.9079897923414817
3433,4.31446647855736,-0.9084943389375991
3434,4.3157232412950695,-0.9089974083639832
3435,4.3169800040327795,-0.9094989998791205
3436,4.318236766770489,-0.909999112743764
3437,4.319493529508199,-0.9104977462209366
3438,4.320750292245909,-0.9109948995759306
3439,4.322007054983618,-0.9114905720763097
3440,4.323263817721328,-0.9119847629919113
3441,4.324520580459037,-0.9124774715948449
3442,4.325777343196747,-0.9129686971594971
3443,4.327034105934457,-0.9134584389625293
3444,4.328290868672166,-0.9139466962828806
3445,4.329547631409876,-0.91443346840177
3446,4.330804394147586,-0.9149187546026953
3447,4.332061156885295,-0.9154025541714358
3448,4.333317919623005,-0.9158848663960539
3449,4.3345746823607145,-0.9163656905668944
3450,4.3358314450984246,-0.9168450259765886
3451,4.337088207836135,-0.917322871920052
3452,4.338344970573844,-0.9177992276944883
3453,4.339601733311554,-0.91827409259939
3454,4.340858496049264,-0.9187474659365382
3455,4.342115258786973,-0.9192193470100054
3456,4.343372021524683,-0.9196897351261563
3457,4.344628784262392,-0.9201586295936477
3458,4.345885547000102,-0.9206260297234324
3459,4.347142309737812,-0.9210919348287572
3460,4.348399072475521,-0.9215563442251657
3461,4.349655835213231,-0.9220192572305006
3462,4.35091259795094,-0.9224806731649019
3463,4.3521693606886505,-0.9229405913508111
3464,4.3534261234263605,-0.9233990111129702
3465,4.35468288616407,-0.9238559317784234
3466,4.35593964890178,-0.9243113526765198
3467,4.35719641163949,-0.9247652731389117
3468,4.358453174377199,-0.9252176924995578
3469,4.359709937114909,-0.9256686100947242
3470,4.360966699852618,-0.9261180252629846
3471,4.362223462590328,-0.9265659373452224
3472,4.363480225328038,-0.9270123456846308
3473,4.364736988065747,-0.9274572496267146
3474,4.365993750803457,-0.9279006485192918
3475,4.367250513541167,-0.9283425417124935
3476,4.368507276278876,-0.9287829285587653
3477,4.369764039016586,-0.9292218084128697
3478,4.3710208017542955,-0.9296591806318852
3479,4.3722775644920056,-0.9300950445752095
3480,4.373534327229716,-0.9305293996045584
3481,4.374791089967425,-0.9309622450839682
3482,4.376047852705135,-0.9313935803797975
3483,4.377304615442844,-0.9318234048607258
3484,4.378561378180554,-0.9322517178977577
3485,4.379818140918264,-0.9326785188642215
3486,4.381074903655973,-0.9331038071357708
3487,4.382331666393683,-0.9335275820903872
3488,4.383588429131393,-0.9339498431083788
3489,4.384845191869102,-0.934370589572383
3490,4.386101954606812,-0.9347898208673676
3491,4.387358717344521,-0.9352075363806305
3492,4.3886154800822315,-0.9356237355018024
3493,4.3898722428199415,-0.9360384176228463
3494,4.391129005557651,-0.9364515821380596
3495,4.392385768295361,-0.9368632284440752
3496,4.393642531033071,-0.9372733559398614
3497,4.39489929377078,-0.9376819640267239
3498,4.39615605650849,-0.9380890521083071
3499,4.397412819246199,-0.9384946195905938
3500,4.398669581983909,-0.9388986658819078
3501,4.399926344721619,-0.9393011903929138
3502,4.401183107459328,-0.9397021925366182
3503,4.402439870197038,-0.9401016717283718
3504,4.403696632934747,-0.9404996273858682
3505,4.404953395672457,-0.9408960589291481
3506,4.406210158410167,-0.9412909657805967
3507,4.4074669211478765,-0.9416843473649468
3508,4.4087236838855866,-0.9420762031092805
3509,4.409980446623297,-0.942466532443028
3510,4.411237209361006,-0.9428553347979696
3511,4.412493972098716,-0.9432426096082378
3512,4.413750734836425,-0.9436283563103157
3513,4.415007497574135,-0.9440125743430412
3514,4.416264260311845,-0.9443952631476049
3515,4.417521023049554,-0.9447764221675526
3516,4.418777785787264,-0.945156050848787
3517,4.420034548524974,-0.9455341486395664
3518,4.421291311262683,-0.9459107149905077
3519,4.422548074000393,-0.9462857493545866
3520,4.423804836738102,-0.9466592511871381
3521,4.4250615994758125,-0.9470312199458588
3522,4.4263183622135225,-0.9474016550908056
3523,4.427575124951232,-0.9477705560843989
3524,4.428831887688942,-0.9481379223914222
3525,4.430088650426651,-0.9485037534790233
3526,4.431345413164361,-0.9488680488167158
3527,4.432602175902071,-0.9492308078763788
3528,4.43385893863978,-0.9495920301322587
3529,4.43511570137749,-0.9499517150609704
3530,4.4363724641152,-0.9503098621414974
3531,4.437629226852909,-0.9506664708551924
3532,4.438885989590619,-0.9510215406857802
3533,4.440142752328328,-0.9513750711193556
3534,4.441399515066038,-0.9517270616443874
3535,4.442656277803748,-0.9520775117517166
3536,4.4439130405414575,-0.9524264209345589
3537,4.4451698032791676,-0.9527737886885053
3538,4.446426566016878,-0.9531196145115226
3539,4.447683328754587,-0.953463897903954
3540,4.448940091492297,-0.9538066383685216
3541,4.450196854230006,-0.9541478354103247
3542,4.451453616967716,-0.9544874885368432
3543,4.452710379705426,-0.9548255972579366
3544,4.453967142443135,-0.9551621610858452
3545,4.455223905180845,-0.9554971795351925
3546,4.456480667918554,-0.9558306521229837
3547,4.457737430656264,-0.9561625783686083
3548,4.458994193393974,-0.9564929577938398
3549,4.460250956131683,-0.9568217899228371
3550,4.4615077188693935,-0.9571490742821456
3551,4.4627644816071035,-0.9574748104006974
3552,4.464021244344813,-0.957798997809812
3553,4.465278007082523,-0.9581216360431987
3554,4.466534769820232,-0.9584427246369543
3555,4.467791532557942,-0.9587622631295679
3556,4.469048295295652,-0.959080251061918
3557,4.470305058033361,-0.9593966879772754
3558,4.471561820771071,-0.9597115734213038
3559,4.472818583508781,-0.9600249069420599
3560,4.47407534624649,-0.9603366880899944
3561,4.4753321089842,-0.9606469164179539
3562,4.476588871721909,-0.9609555914811791
3563,4.477845634459619,-0.9612627128373092
3564,4.479102397197329,-0.961568280046379
3565,4.4803591599350385,-0.961872292670822
3566,4.4816159226727486,-0.9621747502754705
3567,4.482872685410458,-0.9624756524275563
3568,4.484129448148168,-0.9627749986967115
3569,4.485386210885878,-0.9630727886549695
3570,4.486642973623587,-0.9633690218767647
3571,4.487899736361297,-0.9636636979389351
3572,4.489156499099007,-0.9639568164207215
3573,4.490413261836716,-0.9642483769037683
3574,4.491670024574426,-0.9645383789721257
3575,4.492926787312135,-0.964826822212248
3576,4.494183550049845,-0.9651137062129973
3577,4.495440312787555,-0.9653990305656414
3578,4.496697075525264,-0.9656827948638559
3579,4.4979538382629745,-0.9659649987037253
3580,4.4992106010006845,-0.9662456416837429
3581,4.500467363738394,-0.9665247234048114
3582,4.501724126476104,-0.9668022434702446
3583,4.502980889213813,-0.9670782014857667
3584,4.504237651951523,-0.9673525970595147
3585,4.505494414689233,-0.9676254298020374
3586,4.506751177426942,-0.9678966993262968
3587,4.508007940164652,-0.9681664052476696
3588,4.509264702902361,-0.9684345471839458
3589,4.510521465640071,-0.9687011247553322
3590,4.511778228377781,-0.9689661375844503
3591,4.51303499111549,-0.9692295852963385
3592,4.5142917538532,-0.9694914675184527
3593,4.51554851659091,-0.9697517838806667
3594,4.5168052793286195,-0.9700105340152725
3595,4.5180620420663296,-0.9702677175569817
3596,4.519318804804039,-0.9705233341429254
3597,4.520575567541749,-0.9707773834126557
3598,4.521832330279459,-0.9710298650081453
3599,4.523089093017168,-0.9712807785737887
3600,4.524345855754878,-0.9715301237564036
3601,4.525602618492588,-0.9717779002052296
3602,4.526859381230297,-0.9720241075719306
3603,4.528116143968007,-0.9722687455105947
3604,4.529372906705716,-0.9725118136777346
3605,4.530629669443426,-0.9727533117322891
3606,4.531886432181136,-0.9729932393356223
3607,4.533143194918845,-0.9732315961515255
3608,4.5343999576565555,-0.9734683818462174
3609,4.535656720394265,-0.973703596088344
3610,4.536913483131975,-0.9739372385489806
3611,4.538170245869685,-0.9741693089016309
3612,4.539427008607394,-0.9743998068222285
3613,4.540683771345104,-0.9746287319891372
3614,4.541940534082814,-0.9748560840831516
3615,4.543197296820523,-0.9750818627874978
3616,4.544454059558233,-0.9753060677878337
3617,4.545710822295942,-0.9755286987722496
3618,4.546967585033652,-0.9757497554312692
3619,4.548224347771362,-0.9759692374578497
3620,4.549481110509071,-0.9761871445473821
3621,4.550737873246781,-0.9764034763976928
3622,4.551994635984491,-0.9766182327090429
3623,4.5532513987222005,-0.9768314131841294
3624,4.5545081614599106,-0.977043017528086
3625,4.55576492419762,-0.9772530454484827
3626,4.55702168693533,-0.9774614966553276
3627,4.55827844967304,-0.9776683708610661
3628,4.559535212410749,-0.9778736677805822
3629,4.560791975148459,-0.9780773871311991
3630,4.562048737886168,-0.9782795286326792
3631,4.563305500623878,-0.9784800920072252
3632,4.564562263361588,-0.9786790769794799
3633,4.565819026099297,-0.9788764832765271
3634,4.567075788837007,-0.9790723106278926
3635,4.568332551574717,-0.9792665587655437
3636,4.569589314312426,-0.97945922742389
3637,4.5708460770501365,-0.9796503163397848
3638,4.572102839787846,-0.9798398252525239
3639,4.573359602525556,-0.9800277539038478
3640,4.574616365263266,-0.9802141020379408
3641,4.575873128000975,-0.9803988694014323
3642,4.577129890738685,-0.9805820557433972
3643,4.578386653476395,-0.9807636608153558
3644,4.579643416214104,-0.9809436843712747
3645,4.580900178951814,-0.9811221261675674
3646,4.582156941689523,-0.9812989859630943
3647,4.583413704427233,-0.9814742635191637
3648,4.584670467164943,-0.9816479585995315
3649,4.585927229902652,-0.9818200709704022
3650,4.587183992640362,-0.9819906004004294
3651,4.5884407553780715,-0.9821595466607157
3652,4.5896975181157815,-0.9823269095248138
3653,4.5909542808534916,-0.9824926887687262
3654,4.592211043591201,-0.982656884170906
3655,4.593467806328911,-0.9828194955122578
3656,4.594724569066621,-0.982980522576137
3657,4.59598133180433,-0.9831399651483509
3658,4.59723809454204,-0.9832978230171595
3659,4.598494857279749,-0.9834540959732748
3660,4.599751620017459,-0.9836087838098623
3661,4.601008382755169,-0.9837618863225406
3662,4.602265145492878,-0.9839134033093819
3663,4.603521908230588,-0.9840633345709132
3664,4.604778670968298,-0.9842116799101154
3665,4.606035433706007,-0.9843584391324245
3666,4.6072921964437175,-0.9845036120457321
3667,4.608548959181427,-0.984647198460385
3668,4.609805721919137,-0.9847891981891861
3669,4.611062484656847,-0.9849296110473951
3670,4.612319247394556,-0.9850684368527277
3671,4.613576010132266,-0.9852056754253574
3672,4.614832772869975,-0.9853413265879146
3673,4.616089535607685,-0.9854753901654878
3674,4.617346298345395,-0.9856078659856234
3675,4.618603061083104,-0.9857387538783262
3676,4.619859823820814,-0.98586805367606
3677,4.621116586558524,-0.9859957652137474
3678,4.622373349296233,-0.9861218883287707
3679,4.623630112033943,-0.9862464228609716
3680,4.6248868747716525,-0.9863693686526522
3681,4.6261436375093625,-0.986490725548575
3682,4.6274004002470726,-0.9866104933959626
3683,4.628657162984782,-0.986728672044499
3684,4.629913925722492,-0.9868452613463297
3685,4.631170688460202,-0.9869602611560611
3686,4.632427451197911,-0.987073671330762
3687,4.633684213935621,-0.9871854917299633
3688,4.63494097667333,-0.9872957222156579
3689,4.63619773941104,-0.9874043626523019
3690,4.63745450214875,-0.9875114129068141
3691,4.638711264886459,-0.9876168728485765
3692,4.639968027624169,-0.987720742349435
3693,4.641224790361878,-0.9878230212836986
3694,4.642481553099588,-0.9879237095281412
3695,4.6437383158372985,-0.9880228069620003
3696,4.644995078575008,-0.988120313466978
3697,4.646251841312718,-0.9882162289272417
3698,4.647508604050428,-0.9883105532294234
3699,4.648765366788137,-0.9884032862626203
3700,4.650022129525847,-0.9884944279183955
3701,4.651278892263556,-0.9885839780907775
3702,4.652535655001266,-0.988671936676261
3703,4.653792417738976,-0.9887583035738067
3704,4.655049180476685,-0.9888430786848417
3705,4.656305943214395,-0.9889262619132599
3706,4.657562705952105,-0.9890078531654222
3707,4.658819468689814,-0.9890878523501558
3708,4.660076231427524,-0.9891662593787561
3709,4.6613329941652335,-0.9892430741649854
3710,4.6625897569029435,-0.9893182966250734
3711,4.6638465196406536,-0.9893919266777184
3712,4.665103282378363,-0.9894639642440859
3713,4.666360045116073,-0.9895344092478103
3714,4.667616807853782,-0.989603261614994
3715,4.668873570591492,-0.9896705212742082
3716,4.670130333329202,-0.9897361881564923
3717,4.671387096066911,-0.9898002621953553
3718,4.672643858804621,-0.989862743326775
3719,4.673900621542331,-0.9899236314891982
3720,4.67515738428004,-0.9899829266235409
3721,4.67641414701775,-0.9900406286731898
3722,4.677670909755459,-0.9900967375839997
3723,4.678927672493169,-0.9901512533042967
3724,4.6801844352308795,-0.9902041757848755
3725,4.681441197968589,-0.9902555049790018
3726,4.682697960706299,-0.9903052408424114
3727,4.683954723444009,-0.9903533833333105
3728,4.685211486181718,-0.990399932412375
3729,4.686468248919428,-0.9904448880427525
3730,4.687725011657137,-0.990488250190061
3731,4.688981774394847,-0.9905300188223889
3732,4.690238537132557,-0.9905701939102959
3733,4.691495299870266,-0.9906087754268126
3734,4.692752062607976,-0.990645763347441
3735,4.694008825345685,-0.9906811576501541
3736,4.695265588083395,-0.9907149583153961
3737,4.696522350821105,-0.9907471653260832
3738,4.6977791135588145,-0.9907777786676024
3739,4.6990358762965245,-0.9908067983278128
3740,4.7002926390342346,-0.9908342242970449
3741,4.701549401771944,-0.990860056568101
3742,4.702806164509654,-0.9908842951362553
3743,4.704062927247363,-0.9909069399992537
3744,4.705319689985073,-0.9909279911573142
3745,4.706576452722783,-0.9909474486131266
3746,4.707833215460492,-0.9909653123718529
3747,4.709089978198202,-0.9909815824411271
3748,4.710346740935912,-0.9909962588310555
3749,4.711603503673621,-0.991009341554216
3750,4.712860266411331,-0.9910208306256596
3751,4.71411702914904,-0.991030726062909
3752,4.71537379188675,-0.9910390278859591
3753,4.7166305546244605,-0.9910457361172773
3754,4.71788731736217,-0.9910508507818033
3755,4.71914408009988,-0.991054371906949
3756,4.720400842837589,-0.9910562995225988
3757,4.721657605575299,-0.9910566336611093
3758,4.722914368313009,-0.9910553743573097
3759,4.724171131050718,-0.9910525216485013
3760,4.725427893788428,-0.991048075574458
3761,4.726684656526138,-0.9910420361774256
3762,4.727941419263847,-0.9910344035021229
3763,4.729198182001557,-0.9910251775957405
3764,4.730454944739266,-0.9910143585079414
3765,4.731711707476976,-0.9910019462908611
3766,4.732968470214686,-0.9909879409991071
3767,4.7342252329523955,-0.9909723426897592
3768,4.7354819956901055,-0.9909551514223697
3769,4.7367387584278156,-0.9909363672589624
3770,4.737995521165525,-0.9909159902640339
3771,4.739252283903235,-0.9908940205045521
3772,4.740509046640944,-0.9908704580499578
3773,4.741765809378654,-0.990845302972163
3774,4.743022572116364,-0.9908185553455521
